F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_51_779.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_51_779.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_51_779.jpg, 0.3875879, 1, 0, 30.17618
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_51_881.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_51_881.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_51_881.jpg, 0.6941461, 1, 0, 30.12682
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_51_984.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_51_984.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_51_984.jpg, 0.7279603, 1, 0, 30.14948
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_085.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_085.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_085.jpg, 0.4439673, 1, 0, 30.20043
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_191.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_191.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_191.jpg, 0.132002, 1, 0, 30.19512
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_293.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_293.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_293.jpg, 0, 1, 0, 30.18806
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_396.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_396.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_396.jpg, 0, 1, 0, 30.19012
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_497.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_497.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_497.jpg, 0, 1, 0, 30.18892
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_599.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_599.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_599.jpg, -0.1779891, 1, 0, 30.18105
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_706.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_706.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_706.jpg, 0, 1, 0, 30.18842
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_813.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_813.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_813.jpg, 0, 1, 0, 30.19037
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_52_913.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_52_913.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_52_913.jpg, 0.1569048, 1, 0, 30.18217
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_017.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_017.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_017.jpg, 0, 1, 0, 30.18952
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_118.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_118.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_118.jpg, 0, 1, 0, 30.19046
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_224.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_224.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_224.jpg, 0, 1, 0, 30.1898
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_326.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_326.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_326.jpg, 0, 1, 0, 30.19074
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_429.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_429.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_429.jpg, 0, 1, 0, 30.19051
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_534.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_534.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_534.jpg, 0.1235964, 1, 0, 30.18609
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_641.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_641.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_641.jpg, 0.01256819, 1, 0, 30.19133
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_742.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_742.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_742.jpg, 0, 1, 0, 30.19002
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_850.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_850.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_850.jpg, 0.009032998, 1, 0, 30.19073
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_53_952.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_53_952.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_53_952.jpg, 0, 1, 0, 30.18994
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_058.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_058.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_058.jpg, 0.2759262, 1, 0, 30.17443
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_160.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_160.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_160.jpg, 0, 1, 0, 30.18917
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_261.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_261.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_261.jpg, 0.1382889, 1, 0, 30.1876
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_365.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_365.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_365.jpg, 0, 1, 0, 30.18988
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_469.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_469.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_469.jpg, 0, 1, 0, 30.19027
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_570.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_570.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_570.jpg, 0, 1, 0, 30.19031
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_675.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_675.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_675.jpg, 0, 1, 0, 30.19031
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_780.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_780.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_780.jpg, 0, 1, 0, 30.1903
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_881.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_881.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_881.jpg, 0.1685388, 1, 0, 30.18252
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_54_985.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_54_985.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_54_985.jpg, 0, 1, 0, 30.19003
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_085.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_085.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_085.jpg, 0, 1, 0, 30.19021
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_188.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_188.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_188.jpg, 0.0988419, 1, 0, 30.18834
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_289.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_289.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_289.jpg, 0, 1, 0, 30.19016
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_391.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_391.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_391.jpg, 0, 1, 0, 30.19024
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_492.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_492.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_492.jpg, 0.1455471, 1, 0, 30.18418
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_594.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_594.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_594.jpg, 0, 1, 0, 30.18975
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_695.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_695.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_695.jpg, 0.0143634, 1, 0, 30.19025
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_797.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_797.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_797.jpg, 0.06566011, 1, 0, 30.19026
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_55_902.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_55_902.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_55_902.jpg, 0, 1, 0, 30.19011
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_004.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_004.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_004.jpg, 0, 1, 0, 30.19051
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_107.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_107.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_107.jpg, 0, 1, 0, 30.19016
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_211.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_211.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_211.jpg, 0, 1, 0, 30.19028
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_311.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_311.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_311.jpg, 0, 1, 0, 30.19013
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_411.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_411.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_411.jpg, 0, 1, 0, 30.19019
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_511.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_511.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_511.jpg, 0, 1, 0, 30.19018
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_612.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_612.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_612.jpg, 0, 1, 0, 30.1902
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_715.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_715.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_715.jpg, 0, 1, 0, 30.19013
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_816.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_816.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_816.jpg, 0, 1, 0, 30.19012
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_56_920.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_56_920.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_56_920.jpg, 0.0795003, 1, 0, 30.18871
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_57_021.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_57_021.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_57_021.jpg, 0.1731729, 1, 0, 30.18574
F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\center_2025_01_24_03_04_57_126.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\left_2025_01_24_03_04_57_126.jpg, F:\MS\Udemy courses\Self Driving Cars\Srction 13 Behavioral cloning\Training Data\IMG\right_2025_01_24_03_04_57_126.jpg, 0, 1, 0, 30.18966
